higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
210000.0,65000.0,848.2594734262099,1526.485236325825,-76045.25922729637,0.30209498272856283,0.212305753730978,0.08978922899758485
215000.0,65000.0,869.5927217588865,312.6430629242095,-78091.09808567236,0.3025793624486823,0.21253041647770343,0.09004894597097884
220000.0,65000.0,890.6881253523575,-755.9349633548409,-79982.39685209678,0.3032983590688219,0.21268796733308806,0.09061039173573385
225000.0,65000.0,911.5616996807938,-1617.5832331974525,-81658.11452074841,0.3043621456560557,0.21278666383886657,0.09157548181718911
230000.0,65000.0,932.2280538965433,-2500.7823947595025,-83347.30149672469,0.3053174287822806,0.2128337173680663,0.09248371141421427
235000.0,65000.0,952.7005418760239,-3404.143644893513,-85049.08977805845,0.3061746006912864,0.21283543923267018,0.0933391614586162
240000.0,65000.0,972.9913942073134,-4326.395002439385,-86762.68437652462,0.3069429345279294,0.21279736418793552,0.0941455703399939
245000.0,65000.0,993.1118338671429,-5266.369277817139,-88487.35579863572,0.3076307212512781,0.21272435518071636,0.09490636607056174
250000.0,65000.0,1013.0721778913683,-6222.993499297707,-90222.43343706106,0.3082453877096298,0.21262069247490012,0.09562469523472966
255000.0,65000.0,1032.8819269784037,-7195.279594246007,-91967.29974640376,0.3087935987562962,0.21249014971624516,0.09630344904005103
260000.0,65000.0,1052.549844664111,-8182.316154932429,-93721.38509683276,0.30928134580195055,0.21233605904057112,0.09694528676137942
265000.0,65000.0,1072.0840274572208,-9183.261144449032,-95484.16321528064,0.30971402380437435,0.212161366959612,0.09755265684476236
270000.0,65000.0,1091.4919671168525,-10197.335419847339,-97255.1471374046,0.3100964983722864,0.21196868245946554,0.09812781591282088
275000.0,65000.0,1110.7806060804323,-11143.566967635037,-98953.6356047719,0.31056711262476516,0.2117603185031107,0.09880679412165447
280000.0,65000.0,1129.956386905098,-12031.785761869804,-100589.70985116862,0.31110681006087676,0.21153832792969965,0.09956848213117711
285000.0,65000.0,1149.0252964635908,-12931.119167786557,-102232.7307298666,0.3116012991764334,0.2113045345804513,0.10029676459598214
290000.0,65000.0,1167.992905532632,-13840.987824606258,-103882.3361403789,0.312054076930906,0.21106056034700957,0.10099351658389641
295000.0,65000.0,1186.8644043246172,-14760.851950239798,-105538.18871889988,0.3124683359548999,0.21080784872757613,0.10166048722732379
300000.0,65000.0,1205.644634439458,-15690.208018296384,-107199.97376143525,0.3128469947284665,0.2105476853845724,0.10229930934389411
70000.0,70000.0,3.3408745148771004,-8639.450949547216,38806.09315653299,0.003170462173074354,0.0025441607810557263,0.0006263013920186277
75000.0,70000.0,28.48091056399784,7986.514698655781,-40439.49081334013,0.025507123346874275,0.020353572499146384,0.005153550847727891
80000.0,70000.0,59.67232751297786,7962.922061349702,-41679.54871165643,0.05059450563630929,0.03990228165571278,0.010692223980596507
85000.0,70000.0,90.29597578355128,7880.281481489335,-42956.51157406917,0.07268688015394817,0.056732283852214335,0.015954596301733834
90000.0,70000.0,120.40643172514967,7744.2688994155615,-44266.831937865274,0.09225866720264912,0.0713405775683399,0.020918089634309217
95000.0,70000.0,150.0514940371337,7559.855379861896,-45607.402887586315,0.10969216166915195,0.08411320867934707,0.02557895298980488
100000.0,70000.0,179.2732042041597,7331.413237232606,-46975.49172672962,0.12529847605667077,0.0953541857802085,0.029944290276462268
105000.0,70000.0,208.10868795803606,7062.803547635762,-48368.685282727645,0.13933307720498117,0.10530586366643839,0.03402721353854278
110000.0,70000.0,236.59085334768838,6757.448748159601,-49784.84453240025,0.1520074674007512,0.1141635831453899,0.037843884255361296
115000.0,70000.0,264.7489731375954,6418.393206309935,-51222.06674605629,0.16349807432267402,0.12208636269691533,0.041411711625758685
120000.0,70000.0,291.56572152099704,5939.8350381836935,-52746.47810113519,0.17333277145411966,0.12874407729944504,0.04458869415467462
125000.0,70000.0,317.6940711025502,5453.683394665219,-54251.635378334235,0.1821931622506312,0.13456788388560662,0.04762527836502459
130000.0,70000.0,343.3960394503073,4959.188102831948,-55748.50743573003,0.19028563262769982,0.13976232781860287,0.05052330480909695
135000.0,70000.0,368.7034384624567,4423.657600095496,-57271.026499940315,0.19763813274143757,0.14441097586731153,0.05322715687412605
140000.0,70000.0,393.6449922228726,3850.079191178753,-58817.325505513276,0.2043357650094771,0.14858409740998646,0.05575166759949063
145000.0,70000.0,418.2467027726832,3241.157088359061,-60385.71431977559,0.21045182855408928,0.15234112622355445,0.058110702330534836
150000.0,70000.0,442.5321650915182,2599.34516951791,-61974.659269051306,0.21604972805399394,0.15573260459082688,0.06031712346316706
155000.0,70000.0,466.52283933040644,1926.8752903622808,-63582.765443523575,0.22118453156435522,0.1588017310700239,0.062382800494331314
160000.0,70000.0,490.2382869152365,1225.7818391845794,-65208.76135050964,0.2259042493273337,0.1615856020359036,0.06431864729143008
165000.0,70000.0,513.6963759937994,497.9231033551332,-66851.48556040305,0.23025088935061494,0.16411621459092657,0.06613467475968837
170000.0,70000.0,536.9134607719942,-255.00007971259765,-68509.87504982037,0.23426133326741425,0.16642128203991144,0.0678400512275028
175000.0,70000.0,559.9045385304682,-1031.4279928313044,-70182.95499551957,0.23796806665863782,0.16852490104179313,0.06944316561684469
180000.0,70000.0,582.6833874966235,-1829.927700351167,-71869.82981271949,0.24139979086191737,0.1704481005705566,0.07095169029136078
185000.0,70000.0,605.2626882410474,-2680.1804229310656,-73600.67526433192,0.2445230318925565,0.17220929607873797,0.07231373581381853
190000.0,70000.0,724.5972764698074,6253.116752859962,-69321.42702946253,0.2850328187517398,0.20067243122446254,0.08436038752727726
195000.0,70000.0,748.5414752195989,5265.813422838284,-71242.55411072608,0.2869042541722284,0.20192648373876418,0.08497777043346424
200000.0,70000.0,771.3203678977118,4157.31826136203,-73239.42608664873,0.2882466681328452,0.20281071949738583,0.08543594863545939
205000.0,70000.0,793.7725237525094,3059.8424702609773,-75212.53595608688,0.2894958337989016,0.20356755259873788,0.08592828120016371
210000.0,70000.0,815.921532300702,1930.839359272999,-77205.35040045438,0.290578306438077,0.2042120852488232,0.08636622118925383
215000.0,70000.0,837.7887656240284,772.5316248989548,-79216.48023443815,0.29151300859148027,0.20475745808712695,0.08675555050435332
220000.0,70000.0,859.393632937845,-243.06217446411029,-81074.66385904007,0.292641914992554,0.20521513616928394,0.08742677882327005
225000.0,70000.0,880.75380087654,-1054.1047088398482,-82718.75294302491,0.2940756689573299,0.20559514843323015,0.08848052052409974
230000.0,70000.0,901.8853847639866,-1888.919984545384,-84377.69999034086,0.2953797899360549,0.2059062889996984,0.0894735009363565
235000.0,70000.0,922.8031152319352,-2745.976015878725,-86050.5475099242,0.29656630064096257,0.20615628702059008,0.09041001362037249
240000.0,70000.0,943.5204838152374,-3623.8696832153073,-87736.41855200956,0.2976459481693573,0.20635195049878177,0.09129399767057553
245000.0,70000.0,964.0498705548789,-4521.313462292601,-89434.50841393287,0.2986283587480376,0.2064992884812151,0.09212907026682252
250000.0,70000.0,984.4026561504559,-5437.12376035261,-91144.07735022038,0.29952217130182035,0.20660361521376674,0.0929185560880536
255000.0,70000.0,1004.589320801526,-6370.210636641306,-92864.44414790082,0.30033515307014624,0.20666963919576897,0.09366551387437727
260000.0,70000.0,1024.6195315452537,-7319.568719293631,-94594.98044955853,0.30107429995622453,0.20670153954917364,0.09437276040705089
265000.0,70000.0,1044.5022196226387,-8284.269159245596,-96335.10572452849,0.3017459238518841,0.2067030316952749,0.09504289215660919
270000.0,70000.0,1064.2456491767146,-9263.452485621674,-98084.28280351355,0.30235572881894507,0.20667742398974154,0.09567830482920353
275000.0,70000.0,1083.8574783949605,-10176.0722469241,-99761.76390432756,0.30303957930060177,0.2066276666881918,0.09641191261240997
280000.0,70000.0,1103.3448140480075,-11031.889339007204,-101377.5870868795,0.3037799418399289,0.2065563943869486,0.09722354745298031
285000.0,70000.0,1122.714260242028,-11899.966934829077,-103001.07308426817,0.3044660750046504,0.20646596289692276,0.09800011210772763
290000.0,70000.0,1141.971962088592,-12779.665942786436,-104631.82246424153,0.3051020300059306,0.20635848135488377,0.09874354865104684
295000.0,70000.0,1161.1236448995937,-13670.390930442256,-106269.46308152641,0.30569151104175457,0.20623584024941208,0.0994556707923425
300000.0,70000.0,1180.1746494332633,-14571.586458940626,-107913.6477868379,0.30623790939987644,0.20609973593359066,0.10013817346628578
75000.0,75000.0,3.2731656441717973,-9132.409226993863,41136.11923312883,0.0029314034617340533,0.0023225344344868382,0.0006088690272472151
80000.0,75000.0,27.93687648551861,8429.935154493935,-42800.478028441285,0.023686900004026866,0.01868110664635265,0.005005793357674215
85000.0,75000.0,58.59614849868677,8350.999443863431,-44075.12534758536,0.04716900378391907,0.036815520297855495,0.010353483486063575
90000.0,75000.0,88.75594908732421,8220.118705081724,-45382.23830932392,0.06800721067620803,0.05258772791282142,0.015419482763386609
95000.0,75000.0,118.46139816475682,8041.985409134708,-46718.88411929081,0.08659885009759749,0.06640499228760462,0.020193857809992874
100000.0,75000.0,147.75233994236442,7820.743354005914,-48082.472903746304,0.1032677644758461,0.07858845461522594,0.024679309860620155
105000.0,75000.0,176.66409211473785,7560.065579932736,-49470.709012542036,0.11828026896663814,0.08939446489010128,0.02888580407653686
110000.0,75000.0,205.22807090342383,7263.21937395609,-50881.550391277444,0.13185716546584345,0.09902991432183327,0.03282725114401018
115000.0,75000.0,232.63974708263868,6846.533696594415,-52367.29143962849,0.14366873725004853,0.10727951161981848,0.036389225630230046
120000.0,75000.0,259.3801813994388,6360.038865541632,-53896.66320903648,0.15419880453607887,0.11453219517654648,0.039666609359532395
125000.0,75000.0,285.66301331542036,5889.9533848037245,-55391.77913449767,0.16382379297591754,0.12100026630284007,0.04282352667307747
130000.0,75000.0,311.52238411033875,5411.82794747522,-56878.420032827984,0.17262352248737348,0.126789737122645,0.045833785364728485
135000.0,75000.0,336.9891211487691,4892.868599471985,-58390.58212533001,0.1806381327382239,0.13198935178012106,0.04864878095810285
140000.0,75000.0,362.0911304347827,4335.977565217414,-59926.451521739116,0.1879565842378284,0.1366738682283376,0.0512827160094908
145000.0,75000.0,386.8537346572556,3743.788404354593,-61484.38224727838,0.19465563099931094,0.14090663053835203,0.0537490004609589
150000.0,75000.0,411.2999653566367,3118.6963970902143,-63062.877251818616,0.2008017782064304,0.1447416028162821,0.05606017539014829
155000.0,75000.0,435.45081631675225,2462.8848969422397,-64660.5719394111,0.20645288227383776,0.14822499049822677,0.058227891775610996
160000.0,75000.0,459.3254640554211,1778.3482617638074,-66276.21983639762,0.21165946627157273,0.15139654249944154,0.06026292377213119
165000.0,75000.0,482.94146029230023,1066.911870399228,-67908.68008100048,0.21646580730000917,0.15429060440391987,0.0621752028960893
170000.0,75000.0,506.3149004628507,330.2496481364651,-69556.90646991471,0.2209108400170181,0.156936975895116,0.06397386412190212
175000.0,75000.0,529.4605716858248,-430.1005446742056,-71219.93784042138,0.22502891108319995,0.1593616131118919,0.06566729797130805
180000.0,75000.0,552.3920830487825,-1212.7233629266266,-72896.88960182914,0.228850412047362,0.16158720730033466,0.06726320474702735
185000.0,75000.0,575.121980628632,-2047.3140146222722,-74617.94625913892,0.23234634009912528,0.16363366413893798,0.06871267596018729
190000.0,75000.0,597.5133663835475,-3196.1098961110692,-76640.00618506942,0.23504217389815169,0.16547738145727864,0.06956479244087305
195000.0,75000.0,619.1448912862456,-4423.931306230457,-78711.45706639404,0.23730856490872873,0.16702047242682644,0.07028809248190229
200000.0,75000.0,737.0166290201374,4357.229418094299,-74527.29411369107,0.27542717204860434,0.1937909058728947,0.08163626617570965
205000.0,75000.0,760.077580180369,3323.0683387583704,-76460.83228827603,0.2772069909726096,0.1949262895256514,0.08228070144695818
210000.0,75000.0,782.8060817821404,2254.332505342609,-78415.97968416088,0.27878473175267304,0.19592381862435887,0.08286091312831417
215000.0,75000.0,805.2255717349523,1153.4594604350277,-80391.21283722811,0.2801824739633611,0.19679894028227293,0.08338353368108817
220000.0,75000.0,827.3573353510433,192.66287650848972,-82215.1482021822,0.2817328703874364,0.19756516889042383,0.08416770149701255
225000.0,75000.0,849.2207469236157,-566.0423199439538,-83826.52644996496,0.2835470695618518,0.1982343594118799,0.08531271014997188
230000.0,75000.0,870.8334794855132,-1350.8181335066329,-85454.19883344165,0.28520986655862923,0.1988169374143705,0.08639292914425872
235000.0,75000.0,892.2116875329649,-2159.9844965716475,-87097.11531035727,0.2867349656635889,0.19932209341527973,0.08741287224830918
240000.0,75000.0,913.3701666940585,-2992.002663817897,-88754.3141648862,0.2881346340208269,0.19975794766277083,0.08837668635805607
245000.0,75000.0,934.3224936658966,-3845.4606587467715,-90424.91291171673,0.28941987478741893,0.20013169032734102,0.08928818446007791
250000.0,75000.0,955.0811492077447,-4719.060482394532,-92108.10030149658,0.29060057669777256,0.20044970116240748,0.09015087553536508
255000.0,75000.0,975.6576265363982,-5611.606840214576,-93803.12927513411,0.2916856436181017,0.2007176519595065,0.09096799165859518
260000.0,75000.0,996.0625271058916,-6521.997180987266,-95509.31073811704,0.2926831070736712,0.2009405945341722,0.09174251253949897
265000.0,75000.0,1016.3056454519584,-7449.212872996344,-97226.00804562272,0.29360022424229976,0.2011230365023437,0.09247718773995606
270000.0,75000.0,1036.3960445306025,-8392.311368817347,-98952.63210551084,0.29444356350578765,0.20126900672081133,0.09317455678497633
275000.0,75000.0,1056.3421227705437,-9270.16923186346,-100608.38701991466,0.29534646285407645,0.20138211195050768,0.09396435090356878
280000.0,75000.0,1076.15167388364,-10092.475916101466,-102203.26619756343,0.29629295279316914,0.20146558604408518,0.09482736674908396
285000.0,75000.0,1095.8319403296905,-10928.228205712177,-103806.5488785701,0.297175925836184,0.2015223327479591,0.09565359308822491
290000.0,75000.0,1115.389661207421,-11776.725234428188,-105417.79702151762,0.2980000045356726,0.201554963034938,0.0964450415007346
295000.0,75000.0,1134.831115238002,-12637.3140152478,-107036.60250952988,0.2987694203956226,0.2015658277396678,0.0972035926559548
300000.0,75000.0,1154.1621594179387,-13509.385420534396,-108662.584637834,0.29948805202545853,0.20155704614974546,0.09793100587571307
80000.0,80000.0,3.214134727776127,-9626.27001168872,43465.58124269455,0.0027251753765589206,0.0021349829574927007,0.0005901924190662199
85000.0,80000.0,27.46040413751456,8880.382030301516,-45157.07373106155,0.02210520554434393,0.017253165810627292,0.0048520397337166385
90000.0,80000.0,57.649592125353934,8752.55758103681,-46462.276511852,0.044172677971242975,0.03415727166626868,0.010015406304974293
95000.0,80000.0,87.39599192669266,8578.683160376037,-47796.26052476498,0.06388910245229702,0.048990897117287074,0.014898205335009948
100000.0,80000.0,116.73733088178744,8362.6824117059,-49156.57349268381,0.08159060760555036,0.06209178435674632,0.01949882324880404
105000.0,80000.0,145.70716866925216,8108.045541602216,-50541.03403649862,0.09755396749993384,0.07372983506676571,0.023824132433168124
110000.0,80000.0,173.7137726442802,7753.232355005137,-51988.10477812179,0.11160951600052599,0.08382313367639073,0.02778638232413526
115000.0,80000.0,201.06629169632754,7330.394336418074,-53477.691039738704,0.12417027010135129,0.09271972587181221,0.03145054422953908
120000.0,80000.0,227.92998718053343,6856.718666775472,-54999.050833265326,0.13550199306491068,0.10064501319068424,0.03485697987422644
125000.0,80000.0,254.3413297582208,6399.998294854973,-56485.81356571564,0.14586124002522768,0.10773312328881009,0.0381281167364176
130000.0,80000.0,280.3332500746652,5935.658007765189,-57963.83874514676,0.1553407253107127,0.11409574687613562,0.04124497843457707
135000.0,80000.0,305.9355580968821,5430.798042075738,-59467.18872370267,0.16399232047746198,0.11982652692776559,0.044165793549696394
140000.0,80000.0,331.1753042229932,4888.2316391912755,-60994.10522550545,0.17190859906160802,0.12500447010536603,0.04690412895624199
145000.0,80000.0,356.077091382867,4310.517503818177,-62542.98906011364,0.17916955349788893,0.12969662346186073,0.049472930036028206
150000.0,80000.0,380.66334571826826,3699.9879546999,-64112.38252831256,0.1858445979978589,0.13396019312789278,0.05188440486996612
155000.0,80000.0,404.95455211704257,3058.7734201724234,-65700.95411239224,0.19199420770785716,0.13784423496429926,0.0541499727435579
160000.0,80000.0,428.9694598126067,2388.823820511112,-67307.48511218056,0.19767126801353657,0.14139101385775937,0.0562802541557772
165000.0,80000.0,452.725262395233,1691.9272891042347,-68930.85794430986,0.20292219133594036,0.14463710430163992,0.05828508703430044
170000.0,80000.0,476.2377558750262,969.7266110027267,-70570.0458681233,0.2077878462632581,0.14761428736499704,0.060173558898261065
175000.0,80000.0,499.52147785651766,223.7336970778415,-72224.10393932635,0.21230433432807855,0.15035028622015537,0.06195404810792318
180000.0,80000.0,522.5898304067987,-544.6576376929297,-73892.16102355809,0.21650364241334596,0.15286937277037832,0.06363426964296764
185000.0,80000.0,545.3196760984717,-1379.253685758944,-75613.22105359934,0.22030636142097845,0.1551543146195122,0.06515204680146625
190000.0,80000.0,567.3249305157194,-2568.2072263651644,-77660.37951647822,0.2231670327010516,0.15711689347701055,0.06605013922404104
195000.0,80000.0,589.1143040460615,-3779.612379209604,-79721.570237006,0.225798309939929,0.15891942380524995,0.06687888613467904
200000.0,80000.0,610.6995273062879,-5012.24916014605,-81796.03072509129,0.22822177567555874,0.1605771294063984,0.06764464626916034
205000.0,80000.0,632.0914961364388,-6219.984401810361,-83838.05275113147,0.23052933836277179,0.16210351837157885,0.06842581999119293
210000.0,80000.0,748.9131218705247,2496.964674534567,-79677.1470784159,0.26671425867235077,0.18744095385758497,0.0792733048147658
215000.0,80000.0,771.9031400916581,1455.4265695324284,-81615.29589404224,0.2685877585643247,0.18865486306314141,0.0799328955011833
220000.0,80000.0,794.5792325919522,551.2401895630173,-83403.84988152311,0.27057122525346916,0.18973806549650776,0.0808331597569614
225000.0,80000.0,816.9625378220205,-153.3960665098857,-84981.43504156868,0.27277634746962115,0.1907042967748158,0.08207205069480536
230000.0,80000.0,839.0723380611238,-886.4768416431325,-86576.79802602695,0.274807658650004,0.19156566261208285,0.08324199603792115
235000.0,80000.0,860.9262587791134,-1646.1690869721933,-88188.79317935763,0.27668059575916554,0.19233285841673925,0.08434773734242629
240000.0,80000.0,882.5404428437765,-2430.7939442472416,-89816.37121515453,0.27840899208233816,0.1930153556799027,0.08539363640243547
245000.0,80000.0,903.9297032001955,-3238.810867179651,-91458.56929198728,0.2800052693694219,0.19362156071909412,0.08638370865032777
250000.0,80000.0,925.107657063235,-4068.803665423562,-93114.50229088972,0.2814806038974864,0.1941589503208223,0.0873216535766641
255000.0,80000.0,946.0868441830203,-4919.468204965873,-94783.35512810366,0.28284507040016243,0.19463418800745774,0.08821088239270469
260000.0,80000.0,966.8788313460254,-5789.601540013362,-96464.37596250835,0.2841077671542905,0.19505322399556696,0.08905454315872352
265000.0,80000.0,987.4943049451801,-6678.092285701248,-98156.87017856329,0.2852769249756214,0.1954213813808184,0.089855543594803
270000.0,80000.0,1007.9431531785165,-7583.9120694343,-99860.19504339644,0.28636000243281423,0.19574343065267494,0.0906165717801393
275000.0,80000.0,1028.2345392071816,-8425.857922453099,-101493.50495153318,0.28748776328518916,0.19602365429005825,0.09146410899513091
280000.0,80000.0,1048.3769664119955,-9213.545493152458,-103066.74718322029,0.28864584292059753,0.19626590290110943,0.0923799400194881
285000.0,80000.0,1068.3783367265771,-10015.902980435989,-104649.1581127725,0.28973085167103396,0.1964736441335602,0.09325720753747377
290000.0,80000.0,1088.2460028891196,-10832.165699531557,-106240.25981220722,0.2907480005201321,0.1966500053871722,0.09409799513295991
295000.0,80000.0,1107.986815339843,-11661.62120465633,-107839.6070029102,0.2917020640165043,0.1967978111983435,0.09490425281816078
300000.0,80000.0,1127.6071643934845,-12503.604903077605,-109446.7843144235,0.2925974226052129,0.19691961603303687,0.095677806572176
85000.0,85000.0,3.162213914048891,-10120.87024706108,45794.58109558682,0.002545533860142302,0.001974390321436799,0.000571143538705503
90000.0,85000.0,27.039643911020903,9336.62296674616,-47510.04814578365,0.020718507085730302,0.016020936641140866,0.004697570444589436
95000.0,85000.0,56.810569648837145,9165.299243479065,-48842.43797282559,0.0415302375389524,0.031845862853472594,0.009684374685479807
100000.0,85000.0,86.1862664350806,8952.871709248371,-50200.517681719764,0.06023771309978752,0.04584188305126827,0.01439583004851925
105000.0,85000.0,114.78779820592206,8659.931013415888,-51608.91811661507,0.0768528085326288,0.05808420756984885,0.01876860096277995
110000.0,85000.0,142.75240199321638,8300.749807294516,-53058.71887044093,0.09171711748498489,0.06888316045847641,0.022833957026508478
115000.0,85000.0,170.19696104564662,7887.483948747249,-54542.322532032966,0.10510664142244737,0.07848464026084233,0.02662200116160504
120000.0,85000.0,197.16027540610276,7424.1686422346975,-56057.207098603314,0.11720972128864003,0.0870583057735585,0.030151415515081534
125000.0,85000.0,223.67737900056147,6978.447416058392,-57537.095364963505,0.12827588775142898,0.09474458072422857,0.033531307027200405
130000.0,85000.0,249.77998575898164,6525.61851893409,-59007.92592566619,0.13841028185406215,0.10166055586446139,0.03674972598960076
135000.0,85000.0,275.4968737887307,6032.674874027987,-60503.82820373251,0.1476761050527943,0.10790453313408752,0.03977157191870678
140000.0,85000.0,300.8542174090975,5502.3386105461395,-62023.10086840866,0.15616933502309005,0.11355956059110558,0.042609774431984465
145000.0,85000.0,325.87587511978404,4937.091012457531,-63564.19311721405,0.16397301723116373,0.11869620847152482,0.04527680875963891
150000.0,85000.0,350.58364017866427,4339.1985785810975,-65125.688388386814,0.17115931020542988,0.12337476847737298,0.04778454172805689
155000.0,85000.0,374.99745933291285,3710.7357706229377,-66706.29014336066,0.17779116130610345,0.12764701032515166,0.05014415098095179
160000.0,85000.0,399.1356243276156,3053.6049300720333,-68304.80941870497,0.18392368772518308,0.1315575953008038,0.052366092424379285
165000.0,85000.0,423.01494006422763,2369.553766679659,-69920.1538958252,0.1896053207888723,0.13514522181403651,0.05446009897483578
170000.0,85000.0,446.65087266425303,1660.1907570823096,-71551.31827682356,0.1948787590181418,0.13844355987304283,0.05643519914509898
175000.0,85000.0,470.0576801849654,926.9987392364128,-73197.37578797725,0.19978176577251214,0.14148201806868446,0.058299747703827676
180000.0,85000.0,493.1259858133958,158.60252459318144,-74865.43592212925,0.2042970717860399,0.14425053026651394,0.06004654151952596
185000.0,85000.0,515.5049697451933,-712.4831464999006,-76609.30196656243,0.2082613724696911,0.146671436534274,0.06158993593541709
190000.0,85000.0,537.6542844753014,-1886.4544145686668,-78647.09650910541,0.2114955730506814,0.14889980397049316,0.06259576908018824
195000.0,85000.0,559.5864098551423,-3083.013375065202,-80699.00835941575,0.21448072936413415,0.15095398161724907,0.06352674774688508
200000.0,85000.0,581.3129376421875,-4300.954485212511,-82764.28405325781,0.21723984532468363,0.15285022935111423,0.0643896159735694
205000.0,85000.0,602.8446491175232,-5494.156491777569,-84797.22280736099,0.21986275554417856,0.15460299537448072,0.06525976016969784
210000.0,85000.0,624.1915847029197,-6706.575190896343,-86842.17199431022,0.22229654004158442,0.1562251516362403,0.06607138840534413
215000.0,85000.0,645.3631065232667,-7937.2369215802755,-88898.52307598767,0.22455748815921536,0.15772819433367424,0.06682929382554112
220000.0,85000.0,761.0593246605711,832.6697646993853,-84640.76889706288,0.259156979590652,0.18173382598753557,0.07742315360311641
225000.0,85000.0,783.9791735717553,183.83405146253062,-86183.47871783591,0.2617635026806383,0.183004960522038,0.07875854215860031
230000.0,85000.0,806.6019604908184,-495.89610895488295,-87745.4975680968,0.2641731662101791,0.1841524645928354,0.0800207016173437
235000.0,85000.0,828.9468289703801,-1204.5297870804789,-89325.5811169253,0.26640319092769216,0.1851885820249685,0.08121460890272367
240000.0,85000.0,851.0313122643915,-1940.243524503283,-90922.58970281456,0.2684690223538912,0.18612417455017732,0.08234484780371387
245000.0,85000.0,872.8714991577765,-2701.364087591239,-92535.47755474452,0.27038454249404675,0.1869688996564745,0.08341564283757225
250000.0,85000.0,894.4821797169266,-3486.3533094396407,-94163.28331839977,0.27216225290096185,0.18773136268901125,0.0844308902119506
255000.0,85000.0,915.8769737413921,-4293.794730895199,-95805.1217068095,0.2738134334163285,0.18841924733962268,0.08539418607670585
260000.0,85000.0,937.068444265655,-5122.38179637189,-97460.17612273243,0.2753482801980825,0.18903942793335787,0.08630885226472462
265000.0,85000.0,958.0681981023042,-5970.907397360366,-99127.69212335022,0.27677602605184914,0.18959806633069912,0.08717795972115003
270000.0,85000.0,978.8869751204563,-6838.254587472533,-100806.97161717033,0.27810504560002475,0.19010069578533234,0.0880043498146924
275000.0,85000.0,999.534727704874,-7643.138318693091,-102417.11769918317,0.2794634805939398,0.19055229370684346,0.08891118688709632
280000.0,85000.0,1020.0206916330744,-8395.098070160253,-103968.03004385016,0.2808386122222142,0.19095734495802144,0.08988126726419274
285000.0,85000.0,1040.3534494326882,-9162.991259000439,-105528.90078687528,0.2821308525092004,0.19131989705372604,0.09081095545547435
290000.0,85000.0,1060.5409871336874,-9945.9873380965,-107099.2108363103,0.283346017959309,0.19164360841158637,0.09170240954772266
295000.0,85000.0,1080.5907452051167,-10743.31249866786,-108678.47656166741,0.2844894419043997,0.19193179062543916,0.09255765127896051
300000.0,85000.0,1100.509664359901,-11554.244906570297,-110266.24681660644,0.28556602113913954,0.19218744558346493,0.09337857555567461
90000.0,90000.0,3.1161915841133805,-10616.0839247478,48123.19754703263,0.002387710342207261,0.0018354623983269426,0.0005522479438803186
95000.0,90000.0,26.665364200908925,9797.697876894526,-49860.001326940925,0.019493184387548084,0.014947597542659482,0.0045455868448886026
100000.0,90000.0,55.86182376756369,9566.62967182661,-51229.73145510837,0.03904321016012516,0.02971252031333939,0.00933068984678577
105000.0,90000.0,84.43851229010511,9271.10527817093,-52639.74670114317,0.05653333297821438,0.04272705070925096,0.013806282268963424
110000.0,90000.0,112.4639349107598,8918.249230719026,-54085.594230800605,0.072257053380608,0.05426788737759836,0.017989166003009642
115000.0,90000.0,139.9792210539847,8512.338989614422,-55564.60063149099,0.08644540832881689,0.06455002921860882,0.02189537911020807
120000.0,90000.0,167.02150792645773,8057.236824351596,-57074.35198478025,0.0992925392954819,0.07375019880588127,0.025542340489600635
125000.0,90000.0,193.62441342108104,7620.438995792414,-58548.66312762974,0.11104092703928066,0.08201483739448222,0.029026089644798442
130000.0,90000.0,219.8184433544683,7177.118108864699,-60013.55118195956,0.12180772854543698,0.0894661959114645,0.03234153263397248
135000.0,90000.0,245.63134343532772,6694.159717274073,-61503.212676703704,0.1316671204960085,0.09620702794912056,0.03546009254688795
140000.0,90000.0,271.0884045212998,6174.1940702151915,-63016.0037061155,0.1407183061322831,0.10232424316300043,0.03839406296928266
145000.0,90000.0,296.21272824028586,5619.623736989743,-64550.42266438141,0.14904722472622722,0.10789177851905847,0.04115544620716875
150000.0,90000.0,321.025458853219,5032.647720734763,-66105.09517454077,0.15672863704563275,0.11297287472163306,0.04375576232399969
155000.0,90000.0,345.545986259998,4415.282571039803,-67678.76089310012,0.16382783577018192,0.11762189577073064,0.04620593999945129
160000.0,90000.0,369.79212425342894,3769.3809223566204,-69270.26192352711,0.1704020564413298,0.12188579435852478,0.04851626208280502
165000.0,90000.0,393.78026747198805,3096.6478170867485,-70878.53261432078,0.1765016477267161,0.1258053003645977,0.050696347362118394
170000.0,90000.0,417.5255299631318,2398.655116165697,-72502.59055239643,0.18217104704678477,0.12941589112135413,0.05275515592543065
175000.0,90000.0,440.9322955283201,1665.4587349452777,-74148.6507906592,0.1874030279690609,0.13271560838758448,0.05468741958147641
180000.0,90000.0,463.6850089746673,864.2409333653923,-75837.22441664663,0.19209997503651088,0.1356383770993154,0.05646159793719549
185000.0,90000.0,486.19426490454134,6.703550072299549,-77572.62278120482,0.19641999755300413,0.1383319569227865,0.058088040630217636
190000.0,90000.0,508.47329240399665,-1153.7775899843546,-79601.98599374022,0.200016727222584,0.1408183208975513,0.059198406325032704
